133,270,module.layer4.1.conv2.weight,0.0,5.372786654334051e-06,1.515622570877895e-05,2.816358773998217e-05,4.544547555269674e-05,6.909270086907782e-05,0.00010312491212971509,0.0001566235368954949,0.00025362731539644304,0.00048555262328591197
133,280,module.layer4.1.conv2.weight,0.0,4.366916255094112e-06,1.2386217349558137e-05,2.312578617420513e-05,3.750806790776551e-05,5.728967153117992e-05,8.569306955905629e-05,0.000129785478929989,0.00020882139797322454,0.0003963850409490985
133,290,module.layer4.1.conv2.weight,0.0,3.821829341177364e-06,1.0829470920725728e-05,2.026986185228452e-05,3.291553439339623e-05,5.0239907068316825e-05,7.504874665755778e-05,0.00011312905262457207,0.00017957124800886985,0.000330330996075645
133,300,module.layer4.1.conv2.weight,0.0,4.703002014139202e-06,1.3128902355674655e-05,2.4331177883141205e-05,3.927697252947837e-05,5.978456829325296e-05,8.929329778766256e-05,0.00013571680028690025,0.0002198046015109867,0.00042248303361702705
133,310,module.layer4.1.conv2.weight,0.0,3.918979564332404e-06,1.1224189256608953e-05,2.1121347162988965e-05,3.452077144174839e-05,5.305019840307068e-05,7.991418096935375e-05,0.00012200344135635532,0.00019696790550369773,0.0003697120759170502
133,320,module.layer4.1.conv2.weight,0.0,6.14396217315516e-06,1.73429125425173e-05,3.247841414122376e-05,5.2710335148731245e-05,8.037921361392364e-05,0.0001201130595291033,0.00018216366152046248,0.00029285240452736616,0.0005513761425390835
133,330,module.layer4.1.conv2.weight,0.0,5.283908103592696e-06,1.4898961671860892e-05,2.778961461444851e-05,4.498387206695043e-05,6.85391751176212e-05,0.00010243896686006335,0.00015520870365435255,0.0002490081707946959,0.00046740869001951065
133,340,module.layer4.1.conv2.weight,0.0,5.521028469956947e-06,1.5540839376626538e-05,2.893976998166181e-05,4.679270496126266e-05,7.11307511664927e-05,0.00010585877171251914,0.00015948203217703847,0.00025411501410417265,0.0004714864830020815
133,350,module.layer4.1.conv2.weight,0.0,4.685010844696084e-06,1.3251292693894359e-05,2.485122186044463e-05,4.0600990178063516e-05,6.259804649744183e-05,9.493975812802089e-05,0.00014656904240837319,0.00024150091339834038,0.0004698532837210221
133,360,module.layer4.1.conv2.weight,0.0,3.7403895248644415e-06,1.0396689322078601e-05,1.9167886966897635e-05,3.078654845012352e-05,4.654685108107515e-05,6.898873980389907e-05,0.00010330173317925072,0.00016332279774360368,0.00030141519673634317
133,370,module.layer4.1.conv2.weight,0.0,5.330038129613968e-06,1.4872078463668011e-05,2.7567458892008288e-05,4.4328110379865404e-05,6.718389340676367e-05,9.983340423787008e-05,0.0001505633466877043,0.00024062900047283628,0.00044700582802761343
133,380,module.layer4.1.conv2.weight,0.0,5.231130671745632e-06,1.4601423390558921e-05,2.695130788197275e-05,4.318708961363882e-05,6.516120629385114e-05,9.639906347729263e-05,0.0001448306516977027,0.00023085165885277094,0.00043017442803829856
133,390,module.layer4.1.conv2.weight,0.0,5.094913331049611e-06,1.445282905478962e-05,2.7092183154309167e-05,4.4064969551982364e-05,6.747104634996504e-05,0.0001013523491565138,0.0001542935788165778,0.0002492133411578836,0.00047128397854976354
134,0,module.layer4.1.conv2.weight,0.0,4.544141938822577e-06,1.2828927719965578e-05,2.383952905802289e-05,3.8617879908997586e-05,5.8876850744127296e-05,8.806440746411678e-05,0.0001335928973276168,0.0002150837332010272,0.0004069314833031966
134,10,module.layer4.1.conv2.weight,0.0,5.519123578778818e-06,1.5511225865338932e-05,2.8825090885220556e-05,4.6491256216540943e-05,7.047574763419107e-05,0.00010488035477465018,0.00015838891413295643,0.0002544823975767941,0.00048157132114283734
134,20,module.layer4.1.conv2.weight,0.0,5.022052937420085e-06,1.4201119483914226e-05,2.6519933817326086e-05,4.3020956945838426e-05,6.561058035003953e-05,9.792345808818935e-05,0.00014788434200454503,0.0002369084453675898,0.0004435729671968146
134,30,module.layer4.1.conv2.weight,0.0,5.6155779020628e-06,1.566874307172839e-05,2.888259205064969e-05,4.6348558680620074e-05,6.98524818290025e-05,0.00010304805182386187,0.00015377186064142732,0.00024243423540610835,0.000446163208107464
134,40,module.layer4.1.conv2.weight,0.0,4.832759032069592e-06,1.3616964679386003e-05,2.542076399549842e-05,4.1279621655121446e-05,6.325637878035195e-05,9.551748225931077e-05,0.00014681260217912494,0.00023962429550010713,0.0004569755517877638
134,50,module.layer4.1.conv2.weight,0.0,5.474231738844538e-06,1.5571292169624944e-05,2.9088056180626154e-05,4.7141777758952234e-05,7.189935422502458e-05,0.00010758230200735852,0.00016336571425199506,0.0002632758172694594,0.0004977725970093161
134,60,module.layer4.1.conv2.weight,0.0,5.257032171357423e-06,1.483590240241029e-05,2.7624565700534727e-05,4.477503098314628e-05,6.849957935628481e-05,0.00010284007003065197,0.00015654631133656948,0.00025253068888559944,0.00047561084502376614
134,70,module.layer4.1.conv2.weight,0.0,5.163853029443999e-06,1.4747078785148916e-05,2.7535698245628736e-05,4.45971563749481e-05,6.799636685173027e-05,0.00010155719646718351,0.0001531485264422372,0.00024300345685333017,0.0004468027793336658
134,80,module.layer4.1.conv2.weight,0.0,4.186267551631318e-06,1.2001310278719761e-05,2.2595276095671573e-05,3.6878607352264234e-05,5.664946911565494e-05,8.535121160093689e-05,0.00013050700945314015,0.0002124720718711615,0.00040738332609180356
134,90,module.layer4.1.conv2.weight,0.0,5.3757767091156e-06,1.532696442154702e-05,2.849121356121031e-05,4.580625682137908e-05,6.923662658664398e-05,0.00010238574905088171,0.00015322155813919381,0.0002421678043901921,0.00045102912117727094
134,100,module.layer4.1.conv2.weight,0.0,3.997927342425101e-06,1.1353412992320956e-05,2.1197475689405106e-05,3.4402514575049285e-05,5.269330722512677e-05,7.929263229016212e-05,0.00012132039628340863,0.00019697103707585505,0.0003750294388737528
134,110,module.layer4.1.conv2.weight,0.0,4.758166460305805e-06,1.3542422675527633e-05,2.5241084040317217e-05,4.0721795085119086e-05,6.184972880873829e-05,9.228100243490188e-05,0.0001401498622726649,0.00022676063526887456,0.00043250051094219084
134,120,module.layer4.1.conv2.weight,0.0,5.636660171148833e-06,1.5982765035005286e-05,2.975727948069107e-05,4.802669282071294e-05,7.318672942346893e-05,0.00010945921530947089,0.00016630232566967605,0.00026924200356006635,0.0005144205933902412
134,130,module.layer4.1.conv2.weight,0.0,5.617330316454172e-06,1.6072358994279058e-05,2.990420034620911e-05,4.811190228792841e-05,7.28063278074842e-05,0.00010806776408571749,0.00016274702793452888,0.00026042181998491313,0.0004870909877354278
134,140,module.layer4.1.conv2.weight,0.0,4.348641869000858e-06,1.2263163262105083e-05,2.270686800329713e-05,3.648542769951746e-05,5.528659312403761e-05,8.217561116907743e-05,0.0001240349927684292,0.00019903189968317747,0.0003739119070814922
134,150,module.layer4.1.conv2.weight,0.0,5.698806126019918e-06,1.6147903806995604e-05,3.012860488524893e-05,4.868800315307456e-05,7.424370414810255e-05,0.00011118769325548777,0.00016917366738198323,0.00027295436593703935,0.0005188607785385099
134,160,module.layer4.1.conv2.weight,0.0,5.507288915396205e-06,1.5546938448096627e-05,2.884705882024718e-05,4.645569133572281e-05,7.036235183477402e-05,0.00010441406484460452,0.00015681782097090035,0.00024896367103792737,0.0004591376084135845
134,170,module.layer4.1.conv2.weight,0.0,5.422864251158899e-06,1.55054407514399e-05,2.896989426517393e-05,4.684452142100783e-05,7.118134453776293e-05,0.00010628772724885494,0.00016098848718684166,0.00025838736328296367,0.00048179787991102784
134,180,module.layer4.1.conv2.weight,0.0,5.8158766478300095e-06,1.653001818340272e-05,3.07777663692832e-05,4.971583985025063e-05,7.55073742766399e-05,0.00011220361775485797,0.00016860600735526531,0.0002673503884579987,0.0004947042034473269
134,190,module.layer4.1.conv2.weight,0.0,5.527439225261334e-06,1.565044949529694e-05,2.919182261393871e-05,4.722556695924143e-05,7.185821596067399e-05,0.00010712375224102286,0.00016179095982806754,0.0002584868401754648,0.00047947720449883466
134,200,module.layer4.1.conv2.weight,0.0,4.6681859657837785e-06,1.3284491433296357e-05,2.4789997041807503e-05,4.016093735117466e-05,6.133712304290384e-05,9.188291733153164e-05,0.00013975391339045016,0.0002255333703942598,0.00042486336606089025
134,210,module.layer4.1.conv2.weight,0.0,5.453889161799453e-06,1.549106600577944e-05,2.8901931364089252e-05,4.6765750448685145e-05,7.117557106539607e-05,0.00010604683484416451,0.00015993522392818702,0.00025461669429205374,0.0004698305856436489
134,220,module.layer4.1.conv2.weight,0.0,5.93945078435354e-06,1.7014253535307945e-05,3.1988484624889677e-05,5.2027340279892095e-05,7.980118971318007e-05,0.00012027626507915556,0.00018430510826874524,0.0002999642572831363,0.0005694980267435311
134,230,module.layer4.1.conv2.weight,0.0,4.559459193842488e-06,1.3061419303994628e-05,2.468686107022222e-05,4.0489055390935394e-05,6.248936551855877e-05,9.477332787355405e-05,0.00014590384671464562,0.00023928515147417787,0.00046014880645088823
134,240,module.layer4.1.conv2.weight,0.0,4.185913803667063e-06,1.1897713557118554e-05,2.2356064800987947e-05,3.6378807999426504e-05,5.561986290558707e-05,8.328879484906792e-05,0.00012635830498766154,0.00020275325514376168,0.0003808720968663691
134,250,module.layer4.1.conv2.weight,0.0,5.300506018102169e-06,1.5047596389194955e-05,2.80540421954356e-05,4.544999392237515e-05,6.92465364409145e-05,0.00010348274372518063,0.00015671004512114451,0.0002519386354833844,0.000477141124429181
134,260,module.layer4.1.conv2.weight,0.0,5.144601982465249e-06,1.469129874749342e-05,2.7492288973007805e-05,4.462716460693628e-05,6.811395360273309e-05,0.00010204951686318963,0.0001552269750391133,0.0002511007653083655,0.0004767680016811935
134,270,module.layer4.1.conv2.weight,0.0,5.072610883871677e-06,1.4462277613347398e-05,2.714178936003009e-05,4.414637223817409e-05,6.745304563082755e-05,0.0001008681545499712,0.00015287105925381183,0.00024537357967346907,0.0004626855254173278
134,280,module.layer4.1.conv2.weight,0.0,4.742736700791284e-06,1.3603909974335699e-05,2.5705950247356654e-05,4.2110610229428866e-05,6.471559390774928e-05,9.73237067228183e-05,0.00014801326324231923,0.00023799644550308595,0.000447638373589143
134,290,module.layer4.1.conv2.weight,0.0,6.696507534798002e-06,1.8868143524741757e-05,3.5044812466367145e-05,5.6480930652469397e-05,8.54886238812469e-05,0.0001266517472686246,0.00018969962984556333,0.0003000090597197415,0.0005528823472559451
134,300,module.layer4.1.conv2.weight,0.0,5.033330489823129e-06,1.4197546988725662e-05,2.6236875419272108e-05,4.202195050311275e-05,6.333944111247547e-05,9.360975236631929e-05,0.00014027595461811867,0.00022250466281548142,0.00041266841581091276
134,310,module.layer4.1.conv2.weight,0.0,5.942801453784342e-06,1.7038606165442617e-05,3.203421692887786e-05,5.2121219050604855e-05,7.967017154442146e-05,0.00011933821369893843,0.00018147516821045428,0.0002928814559709281,0.0005536371085327118
134,320,module.layer4.1.conv2.weight,0.0,5.509978927875636e-06,1.563166260893923e-05,2.91707530777785e-05,4.71917592221871e-05,7.183601701399311e-05,0.00010730991925811394,0.00016284308221656827,0.00026319694588892165,0.0005032520624808966
134,330,module.layer4.1.conv2.weight,0.0,6.497437243524474e-06,1.8329366866964857e-05,3.398887965886387e-05,5.4571876535192156e-05,8.241918112616986e-05,0.00012202443613205104,0.00018299953953828662,0.000290897919330746,0.0005416348634753376
134,340,module.layer4.1.conv2.weight,0.0,5.758133693234414e-06,1.6368555952794858e-05,3.03519052977208e-05,4.8767623229650785e-05,7.375211134785786e-05,0.00010923450754489747,0.0001639905764022842,0.00026107231387868546,0.0004864307498792186
134,350,module.layer4.1.conv2.weight,0.0,5.560817226069049e-06,1.600480973138474e-05,3.0069088097661734e-05,4.87466691993177e-05,7.415057916659862e-05,0.0001103286995203234,0.0001660497422562912,0.00026386126992292705,0.00048479805700480934
134,360,module.layer4.1.conv2.weight,0.0,5.883890844415875e-06,1.692892910796218e-05,3.166334754496347e-05,5.1329385314602405e-05,7.809649832779542e-05,0.00011646000639302656,0.0001756550424033776,0.00028070505359210077,0.0005236644181422889
134,370,module.layer4.1.conv2.weight,0.0,4.924103677694803e-06,1.4151258801575751e-05,2.632988744153408e-05,4.240208072587848e-05,6.421621219487861e-05,9.535085118841377e-05,0.00014361488865688443,0.00022998720523901287,0.00043163747177459293
134,380,module.layer4.1.conv2.weight,0.0,5.9354420955060055e-06,1.7054034833563493e-05,3.1697264785179864e-05,5.084086005808786e-05,7.64143442211207e-05,0.00011223672190681098,0.00016613139596302062,0.0002574009355157615,0.00045631717075593763
134,390,module.layer4.1.conv2.weight,0.0,7.743633250356656e-06,2.2543621889781212e-05,4.273523263691458e-05,7.024506485322493e-05,0.00010844950884347782,0.00016417152946814891,0.000251437840051949,0.0004078585305251182,0.000770159886451438
135,0,module.layer4.1.conv2.weight,0.0,5.486512782226785e-06,1.58094335347414e-05,2.9701292260142508e-05,4.8254645662382245e-05,7.34560308046639e-05,0.00010931285505648701,0.00016450682305730878,0.00026138409739360217,0.0004827437660424038
135,10,module.layer4.1.conv2.weight,0.0,4.6874513373040835e-06,1.3437737288768412e-05,2.5131629627139766e-05,4.085643740836531e-05,6.245453187148087e-05,9.356346854474395e-05,0.00014177362463669853,0.00022715080121997794,0.00042432426707819096
135,20,module.layer4.1.conv2.weight,0.0,5.820099977427163e-06,1.6546007827855647e-05,3.0648719985038035e-05,4.9192893493454916e-05,7.408433157252148e-05,0.00010902325739152728,0.00016208246815949676,0.00025445772917009906,0.0004654864314943552
135,30,module.layer4.1.conv2.weight,0.0,4.528603676590139e-06,1.2956850696355104e-05,2.433927584206685e-05,3.966285730712116e-05,6.09428188909078e-05,9.194348822347819e-05,0.00014128862676443532,0.00023178739356808368,0.00044810797553509465
135,40,module.layer4.1.conv2.weight,0.0,5.996287472953557e-06,1.7161782307084653e-05,3.200988321623299e-05,5.15828985953704e-05,7.795481724315323e-05,0.00011495149519760158,0.00017089413158828388,0.0002670260146260263,0.0004850869125220922
135,50,module.layer4.1.conv2.weight,0.0,6.175369935590426e-06,1.768978727341164e-05,3.312740664114244e-05,5.3835278231417766e-05,8.225798228522763e-05,0.00012323052797000853,0.00018733469187282026,0.00030229205731302516,0.0005694959720131009
135,60,module.layer4.1.conv2.weight,0.0,5.205229990679073e-06,1.5077086573001011e-05,2.83980156382313e-05,4.6199728240026166e-05,7.054667003103532e-05,0.00010522548109292984,0.000158367668336723,0.00025079534389078624,0.0004597250721417366
135,70,module.layer4.1.conv2.weight,0.0,5.100058979223833e-06,1.4554203880834399e-05,2.6939753115584605e-05,4.311996744945646e-05,6.485145422630012e-05,9.569582471158355e-05,0.00014326486561913043,0.00022738142288289967,0.0004235737374983727
135,80,module.layer4.1.conv2.weight,0.0,6.183355435496197e-06,1.789945054042619e-05,3.3484288724139317e-05,5.397414497565478e-05,8.129751222440973e-05,0.00011942654964514077,0.0001767015957739204,0.000274286180501804,0.0004888736992143094
135,90,module.layer4.1.conv2.weight,0.0,4.925375833408909e-06,1.4137604739516978e-05,2.6546765730017794e-05,4.3053867557318895e-05,6.549399040522985e-05,9.750968456501138e-05,0.00014694845885969697,0.00023413750459440075,0.0004343099804827943
135,100,module.layer4.1.conv2.weight,0.0,5.739514244851309e-06,1.6540670185349884e-05,3.124945724266581e-05,5.116951288073324e-05,7.878550241002813e-05,0.00011920302931684999,0.00018324696429772303,0.0003004217171110214,0.0005822837643790988
135,110,module.layer4.1.conv2.weight,0.0,5.833964132762049e-06,1.7156578542198987e-05,3.243904102419037e-05,5.2803647122345865e-05,8.048340896493755e-05,0.00011989392951363696,0.0001806636442779563,0.0002876842278055848,0.000534099619835615
135,120,module.layer4.1.conv2.weight,0.0,5.419268518380705e-06,1.5718942449893802e-05,2.9490663473552554e-05,4.777239955728874e-05,7.259445555973798e-05,0.00010793004475999621,0.00016234317154157905,0.0002583357272669676,0.00047863310028333205
135,130,module.layer4.1.conv2.weight,0.0,3.7896494177402934e-06,1.0892916179727766e-05,2.031900185102131e-05,3.27442161506042e-05,4.9564237997401506e-05,7.358252187259494e-05,0.00011049685417674482,0.00017519857501611125,0.0003241986472858114
135,140,module.layer4.1.conv2.weight,0.0,5.160272849025205e-06,1.4775659656152137e-05,2.752569398580817e-05,4.43698518211022e-05,6.726778519805521e-05,9.9936562764924e-05,0.00015044177416712046,0.000240249588387087,0.00045312237052712567
135,150,module.layer4.1.conv2.weight,0.0,5.5071454880817345e-06,1.5818851898075086e-05,2.946510758192744e-05,4.744939942611382e-05,7.183815614553168e-05,0.00010650695767253632,0.00015995162539184093,0.00025462923804298043,0.0004749118379550053
135,160,module.layer4.1.conv2.weight,0.0,6.339743231364992e-06,1.8257634656038137e-05,3.428260242799295e-05,5.571993242483587e-05,8.51305085234344e-05,0.0001276384573429823,0.00019422076729824767,0.00031386056798510253,0.0005934274871833621
135,170,module.layer4.1.conv2.weight,0.0,4.717644833363011e-06,1.3903881699661726e-05,2.650515743880532e-05,4.3656684283632785e-05,6.756099901394919e-05,0.00010275540116708725,0.00015897327539278195,0.0002613817574456337,0.0005006330960895866
