4,3,layer2.0.shortcut.0.weight,-8.830543e-07,4.0311843e-06,0.019068902,-0.018730847
4,3,layer2.0.shortcut.1.weight,-0.0012989878,2.7715132e-05,0.012824399,-0.017546643
4,3,layer2.0.shortcut.1.bias,-0.00064701086,1.6909518e-05,0.009804796,-0.011726095
4,3,layer2.1.conv1.weight,-5.0783087e-06,3.7867358e-07,0.008647017,-0.0064077047
4,3,layer2.1.bn1.weight,0.00047762314,2.8805121e-05,0.02176757,-0.01594318
4,3,layer2.1.bn1.bias,0.00048718843,1.229547e-05,0.01659993,-0.008485075
4,3,layer2.1.conv2.weight,6.587514e-06,2.6881526e-07,0.008962248,-0.0066421707
4,3,layer2.1.bn2.weight,0.0019570356,4.2076335e-05,0.021298492,-0.016549481
4,3,layer2.1.bn2.bias,0.00017668589,1.2655291e-05,0.013083524,-0.011085487
4,3,layer3.0.conv1.weight,-2.0021855e-06,2.7958586e-07,0.006327767,-0.005242424
4,3,layer3.0.bn1.weight,5.953305e-06,1.5847792e-05,0.016701484,-0.01295653
4,3,layer3.0.bn1.bias,0.000120171935,6.6685097e-06,0.008717702,-0.010632131
4,3,layer3.0.conv2.weight,-1.077911e-06,1.7677391e-07,0.006110237,-0.004605699
4,3,layer3.0.bn2.weight,4.8757807e-05,2.1940232e-05,0.02105964,-0.019947913
4,3,layer3.0.bn2.bias,-6.014295e-05,7.1312506e-06,0.007159535,-0.009648152
4,3,layer3.0.shortcut.0.weight,-4.480696e-06,1.046019e-06,0.010000271,-0.01071951
4,3,layer3.0.shortcut.1.weight,-0.00020913739,1.113706e-05,0.012430104,-0.014158042
4,3,layer3.0.shortcut.1.bias,-6.014295e-05,7.1312506e-06,0.007159535,-0.009648152
4,3,layer3.1.conv1.weight,1.5905187e-06,1.1763322e-07,0.0054329582,-0.005160779
4,3,layer3.1.bn1.weight,-5.9587815e-05,8.082793e-06,0.013344903,-0.012505669
4,3,layer3.1.bn1.bias,8.321913e-05,3.0358626e-06,0.008315643,-0.0056782733
4,3,layer3.1.conv2.weight,-6.848453e-07,7.91687e-08,0.0031449418,-0.0042271963
4,3,layer3.1.bn2.weight,0.00035541295,8.009317e-06,0.008511616,-0.0099176625
4,3,layer3.1.bn2.bias,-4.203961e-06,3.7647314e-06,0.004477816,-0.009933804
4,3,layer4.0.conv1.weight,-2.1279865e-08,6.965301e-08,0.0029149393,-0.0032008921
4,3,layer4.0.bn1.weight,3.1534157e-05,4.0252244e-06,0.009201774,-0.013180156
4,3,layer4.0.bn1.bias,0.00011057759,1.5014716e-06,0.005713962,-0.0073379674
4,3,layer4.0.conv2.weight,-3.2000985e-06,2.9470064e-08,0.0026814777,-0.0031500948
4,3,layer4.0.bn2.weight,8.920627e-05,7.185793e-06,0.01063754,-0.008846949
4,3,layer4.0.bn2.bias,0.0002890334,4.615389e-06,0.008295792,-0.0071456768
4,3,layer4.0.shortcut.0.weight,-2.5625056e-06,2.3653728e-07,0.004812714,-0.0048359726
4,3,layer4.0.shortcut.1.weight,0.00031814602,5.698241e-06,0.012673677,-0.008058316
4,3,layer4.0.shortcut.1.bias,0.0002890334,4.615389e-06,0.008295792,-0.0071456768
4,3,layer4.1.conv1.weight,-9.992307e-07,1.7494798e-08,0.0028582234,-0.002199312
4,3,layer4.1.bn1.weight,7.728053e-06,2.0064253e-06,0.01390732,-0.011889786
4,3,layer4.1.bn1.bias,3.5608704e-05,9.65532e-07,0.007467549,-0.008481428
4,3,layer4.1.conv2.weight,-2.6812904e-06,9.9287725e-09,0.0016003329,-0.0016461442
4,3,layer4.1.bn2.weight,0.0002843471,5.69032e-06,0.009588339,-0.011091708
4,3,layer4.1.bn2.bias,0.0005309742,6.368664e-06,0.010230912,-0.009016934
4,3,linear.weight,-9.313226e-11,8.718356e-06,0.019784743,-0.014868999
4,3,linear.bias,-1.5832484e-09,0.0003120253,0.04068025,-0.029377913
4,6,conv1.weight,0.00067839876,2.74962e-05,0.03437009,-0.02574254
4,6,bn1.weight,0.0011375705,0.00010255874,0.026701001,-0.02749162
4,6,bn1.bias,-0.0007453986,0.00012017582,0.015675489,-0.039451882
4,6,layer1.0.conv1.weight,9.614883e-06,1.3757814e-06,0.022188418,-0.021897122
4,6,layer1.0.bn1.weight,-0.0003868459,4.1842548e-05,0.016679231,-0.020468796
4,6,layer1.0.bn1.bias,-0.00054803555,3.7834747e-05,0.018221535,-0.019783253
4,6,layer1.0.conv2.weight,3.126991e-05,1.264505e-06,0.023434976,-0.015828334
4,6,layer1.0.bn2.weight,-0.0006026713,4.509018e-05,0.01389083,-0.020941503
4,6,layer1.0.bn2.bias,0.00050733116,2.7951792e-05,0.014835065,-0.01599266
4,6,layer1.1.conv1.weight,4.4933686e-06,8.400281e-07,0.014664044,-0.0071853455
4,6,layer1.1.bn1.weight,-0.0014060362,3.125486e-05,0.018874442,-0.017478295
4,6,layer1.1.bn1.bias,-0.0017092719,2.6315185e-05,0.020185057,-0.015283514
4,6,layer1.1.conv2.weight,-1.0133149e-05,7.3519084e-07,0.012400198,-0.007841311
4,6,layer1.1.bn2.weight,-0.00020734957,4.6053603e-05,0.021705799,-0.015938502
4,6,layer1.1.bn2.bias,0.0010592856,1.503181e-05,0.009883017,-0.006716059
4,6,layer2.0.conv1.weight,4.9668848e-05,6.732645e-07,0.009219403,-0.008615066
4,6,layer2.0.bn1.weight,-0.0001836104,3.178192e-05,0.017477185,-0.017047321
4,6,layer2.0.bn1.bias,-0.00043077194,2.0930864e-05,0.014163253,-0.013822533
4,6,layer2.0.conv2.weight,1.2032995e-05,4.84046e-07,0.0067408765,-0.0070606396
4,6,layer2.0.bn2.weight,-0.0003761704,5.9544596e-05,0.019712796,-0.023720086
4,6,layer2.0.bn2.bias,-0.0007678055,2.2034483e-05,0.015103015,-0.01286996
4,6,layer2.0.shortcut.0.weight,8.661746e-05,3.7219415e-06,0.012681105,-0.016585365
4,6,layer2.0.shortcut.1.weight,-0.0011781771,2.2647435e-05,0.013958473,-0.014214953
4,6,layer2.0.shortcut.1.bias,-0.0007678055,2.2034483e-05,0.015103015,-0.01286996
4,6,layer2.1.conv1.weight,1.21768035e-05,3.3445806e-07,0.007788288,-0.0056931525
4,6,layer2.1.bn1.weight,-5.867053e-05,2.5476917e-05,0.019809851,-0.022309095
4,6,layer2.1.bn1.bias,0.000101048354,1.1164015e-05,0.011960571,-0.013098231
4,6,layer2.1.conv2.weight,8.779274e-06,2.560257e-07,0.0062594023,-0.006787442
4,6,layer2.1.bn2.weight,0.0006107982,3.8042104e-05,0.025297577,-0.018650098
4,6,layer2.1.bn2.bias,-0.0002812653,1.5005591e-05,0.013761834,-0.011426362
4,6,layer3.0.conv1.weight,3.853494e-06,2.7546844e-07,0.006132446,-0.0049674297
4,6,layer3.0.bn1.weight,-0.00029716155,1.5487065e-05,0.016683143,-0.015568638
4,6,layer3.0.bn1.bias,-0.00022975754,7.760983e-06,0.01081389,-0.010553439
4,6,layer3.0.conv2.weight,1.5066084e-05,1.6783841e-07,0.005296385,-0.0044864058
4,6,layer3.0.bn2.weight,0.000387766,1.93185e-05,0.014211024,-0.019988831
4,6,layer3.0.bn2.bias,-0.00013289868,6.1218752e-06,0.008943112,-0.0076965997
4,6,layer3.0.shortcut.0.weight,1.6376518e-06,1.0393694e-06,0.008486144,-0.009076247
4,6,layer3.0.shortcut.1.weight,-0.0006311386,8.816927e-06,0.007913086,-0.010123443
4,6,layer3.0.shortcut.1.bias,-0.00013289868,6.1218752e-06,0.008943112,-0.0076965997
4,6,layer3.1.conv1.weight,8.066386e-06,1.0505275e-07,0.0048331297,-0.004496567
4,6,layer3.1.bn1.weight,-6.753013e-05,7.5437133e-06,0.010840223,-0.010556332
4,6,layer3.1.bn1.bias,-0.00010719446,3.6369365e-06,0.009257698,-0.006979635
4,6,layer3.1.conv2.weight,9.7386055e-06,8.60729e-08,0.0036561864,-0.004995753
4,6,layer3.1.bn2.weight,1.3043667e-05,7.4480126e-06,0.011084781,-0.009575994
4,6,layer3.1.bn2.bias,-7.935305e-06,3.5815574e-06,0.0051273312,-0.00782441
4,6,layer4.0.conv1.weight,3.3941504e-08,6.5366095e-08,0.003511317,-0.0029377877
4,6,layer4.0.bn1.weight,-4.0939267e-05,2.0676716e-06,0.00896307,-0.0056214896
4,6,layer4.0.bn1.bias,-8.08966e-05,1.0328647e-06,0.004735489,-0.0032607932
4,6,layer4.0.conv2.weight,4.036025e-07,2.7941505e-08,0.0024295135,-0.0023059659
4,6,layer4.0.bn2.weight,-5.833219e-05,4.1588164e-06,0.006682496,-0.008144888
4,6,layer4.0.bn2.bias,3.0916948e-05,3.1642821e-06,0.006861158,-0.0077959816
4,6,layer4.0.shortcut.0.weight,1.642285e-05,2.4706253e-07,0.0059602177,-0.0049140435
4,6,layer4.0.shortcut.1.weight,2.2974767e-05,3.2100102e-06,0.0075046755,-0.0065021953
4,6,layer4.0.shortcut.1.bias,3.0916948e-05,3.1642821e-06,0.006861158,-0.0077959816
4,6,layer4.1.conv1.weight,4.0176637e-06,1.6449443e-08,0.0023039903,-0.0025440555
4,6,layer4.1.bn1.weight,-1.7830427e-05,1.0097388e-06,0.008020652,-0.0036383925
4,6,layer4.1.bn1.bias,-2.1725828e-05,7.398273e-07,0.004729647,-0.004342033
4,6,layer4.1.conv2.weight,1.3843778e-06,1.0986085e-08,0.0016069971,-0.0016150785
4,6,layer4.1.bn2.weight,0.0004007522,5.055376e-06,0.009041734,-0.0066433935
4,6,layer4.1.bn2.bias,0.0003608324,5.4130733e-06,0.011936868,-0.0065121213
4,6,linear.weight,3.958121e-10,7.2507455e-06,0.012155049,-0.017851606
4,6,linear.bias,3.9115546e-09,0.00022488143,0.017183809,-0.026576621
4,12,conv1.weight,0.00026304464,2.4230967e-05,0.023354126,-0.021133428
4,12,bn1.weight,-0.00039014654,8.5589345e-05,0.023642262,-0.032100875
4,12,bn1.bias,-0.0015963862,6.9074595e-05,0.017966058,-0.03150284
4,12,layer1.0.conv1.weight,4.6776735e-05,1.0462151e-06,0.021843437,-0.021279367
4,12,layer1.0.bn1.weight,-0.00064669066,3.938505e-05,0.013986782,-0.021140192
4,12,layer1.0.bn1.bias,-0.000401308,3.9252805e-05,0.015424187,-0.016340647
4,12,layer1.0.conv2.weight,-1.6748396e-05,8.576592e-07,0.016530322,-0.015731098
4,12,layer1.0.bn2.weight,-0.0010882157,4.3124506e-05,0.019132754,-0.016909685
4,12,layer1.0.bn2.bias,-0.00036856532,1.9817862e-05,0.013019097,-0.009234772
4,12,layer1.1.conv1.weight,6.15786e-05,7.9633736e-07,0.007556473,-0.014363674
4,12,layer1.1.bn1.weight,-0.0005921145,3.634461e-05,0.016610248,-0.013883783
4,12,layer1.1.bn1.bias,-0.00041073043,2.9529838e-05,0.019698326,-0.013047662
4,12,layer1.1.conv2.weight,-4.5148713e-06,6.916194e-07,0.0081808,-0.010011957
4,12,layer1.1.bn2.weight,0.0004777738,3.8436818e-05,0.015062291,-0.021797761
4,12,layer1.1.bn2.bias,-0.0001526223,1.95975e-05,0.0169249,-0.01296566
4,12,layer2.0.conv1.weight,1.38351625e-05,5.912359e-07,0.0076445304,-0.009055368
4,12,layer2.0.bn1.weight,-0.00019464409,2.7666589e-05,0.017816206,-0.01863798
4,12,layer2.0.bn1.bias,-0.00042466115,1.5383734e-05,0.00908978,-0.012735161
4,12,layer2.0.conv2.weight,1.1334955e-06,4.0202076e-07,0.0059968317,-0.0070954994
4,12,layer2.0.bn2.weight,6.263534e-05,2.2027929e-05,0.015965959,-0.011385956
4,12,layer2.0.bn2.bias,-0.000141341,1.1672988e-05,0.009169302,-0.0084542
4,12,layer2.0.shortcut.0.weight,-1.9337478e-05,3.2684422e-06,0.013382422,-0.01704879
4,12,layer2.0.shortcut.1.weight,-0.00028978803,2.114016e-05,0.013115226,-0.018479979
4,12,layer2.0.shortcut.1.bias,-0.000141341,1.1672988e-05,0.009169302,-0.0084542
4,12,layer2.1.conv1.weight,8.107491e-06,2.6111329e-07,0.006062709,-0.009476625
4,12,layer2.1.bn1.weight,8.943291e-05,1.3294746e-05,0.012016639,-0.011594459
4,12,layer2.1.bn1.bias,2.6263602e-05,7.648316e-06,0.008159874,-0.008282762
4,12,layer2.1.conv2.weight,-5.9587924e-06,1.6967816e-07,0.0051229536,-0.00533753
4,12,layer2.1.bn2.weight,-0.00074091705,2.5939238e-05,0.014142357,-0.021913258
4,12,layer2.1.bn2.bias,-7.2260416e-05,9.504123e-06,0.00846785,-0.009403784
4,12,layer3.0.conv1.weight,5.2048e-06,2.2559058e-07,0.004732901,-0.0051654396
4,12,layer3.0.bn1.weight,-0.00013706856,1.1100845e-05,0.010899356,-0.013000987
4,12,layer3.0.bn1.bias,8.867486e-05,6.5607296e-06,0.008209965,-0.0076184394
4,12,layer3.0.conv2.weight,2.1965013e-06,1.3669441e-07,0.0044852206,-0.0042050774
4,12,layer3.0.bn2.weight,-0.0002549625,1.3879041e-05,0.015484099,-0.014590063
4,12,layer3.0.bn2.bias,7.44421e-05,5.8522996e-06,0.007847154,-0.0073838495
4,12,layer3.0.shortcut.0.weight,2.8913691e-06,7.2386865e-07,0.007534394,-0.006690625
4,12,layer3.0.shortcut.1.weight,-4.664788e-05,7.299554e-06,0.009257211,-0.010960968
4,12,layer3.0.shortcut.1.bias,7.44421e-05,5.8522996e-06,0.007847154,-0.0073838495
4,12,layer3.1.conv1.weight,4.7408175e-06,8.234906e-08,0.0041936287,-0.0037331488
4,12,layer3.1.bn1.weight,-1.7551894e-05,4.704684e-06,0.010356258,-0.008586809
4,12,layer3.1.bn1.bias,8.533725e-05,2.6160571e-06,0.009540448,-0.0044868714
4,12,layer3.1.conv2.weight,5.070546e-07,6.5265596e-08,0.002874889,-0.0032623243
4,12,layer3.1.bn2.weight,0.00021629571,8.160074e-06,0.008428541,-0.012016775
4,12,layer3.1.bn2.bias,0.00022431646,3.5324113e-06,0.006273844,-0.0062392456
4,12,layer4.0.conv1.weight,7.4797344e-06,5.7777054e-08,0.0030529518,-0.003352306
4,12,layer4.0.bn1.weight,-3.5514182e-05,2.3341331e-06,0.00744559,-0.00749742
4,12,layer4.0.bn1.bias,-9.04111e-06,1.2762032e-06,0.003951594,-0.004543666
4,12,layer4.0.conv2.weight,-4.114442e-06,2.5462018e-08,0.002592535,-0.0024017903
4,12,layer4.0.bn2.weight,-0.00028798432,4.9148384e-06,0.0073528457,-0.009907763
4,12,layer4.0.bn2.bias,-0.00022574225,3.890815e-06,0.0067390576,-0.008343424
4,12,layer4.0.shortcut.0.weight,1.4132867e-05,1.9376776e-07,0.006745429,-0.004901192
4,12,layer4.0.shortcut.1.weight,-0.00036146992,5.0211324e-06,0.007694559,-0.010111202
4,12,layer4.0.shortcut.1.bias,-0.00022574225,3.890815e-06,0.0067390576,-0.008343424
4,12,layer4.1.conv1.weight,3.6409947e-06,1.3726689e-08,0.0022165983,-0.002266873
4,12,layer4.1.bn1.weight,-8.383906e-06,1.2326735e-06,0.004743042,-0.0061071045
4,12,layer4.1.bn1.bias,-1.6385848e-05,4.876827e-07,0.0024342095,-0.0041365484
4,12,layer4.1.conv2.weight,-6.3944054e-07,7.987317e-09,0.0012934965,-0.0013383132
4,12,layer4.1.bn2.weight,-0.0006665196,4.778626e-06,0.0058283247,-0.01126563
4,12,layer4.1.bn2.bias,-0.00044408094,4.988632e-06,0.0066348673,-0.008225623
4,12,linear.weight,0.0,9.0897975e-06,0.016550018,-0.021846648
4,12,linear.bias,1.8626452e-10,0.00033636476,0.02861936,-0.028492251
4,13,conv1.weight,0.0013608382,5.7206213e-05,0.045655187,-0.033553414
4,13,bn1.weight,0.001023159,0.0001299774,0.034235105,-0.022530984
4,13,bn1.bias,0.0006329507,0.00016900618,0.02772953,-0.049616743
4,13,layer1.0.conv1.weight,-2.4576564e-06,1.3588038e-06,0.013761902,-0.029732527
4,13,layer1.0.bn1.weight,-0.00044731735,4.8294703e-05,0.015712526,-0.021449618
4,13,layer1.0.bn1.bias,-0.0003938058,7.4972384e-05,0.023809914,-0.02536445
4,13,layer1.0.conv2.weight,-5.4289767e-06,1.1704983e-06,0.016919518,-0.011166406
4,13,layer1.0.bn2.weight,0.00018431025,6.754937e-05,0.026132898,-0.028470775
4,13,layer1.0.bn2.bias,0.00053029973,5.059586e-05,0.021640308,-0.01735498
4,13,layer1.1.conv1.weight,-2.616367e-05,9.085382e-07,0.010244933,-0.0104541825
4,13,layer1.1.bn1.weight,-0.00016366894,4.233804e-05,0.017228225,-0.01686557
4,13,layer1.1.bn1.bias,0.0012123663,4.4726854e-05,0.021723416,-0.014463406
4,13,layer1.1.conv2.weight,-3.647093e-05,1.0240275e-06,0.016029488,-0.013461677
4,13,layer1.1.bn2.weight,-0.0026761396,4.25409e-05,0.011950401,-0.026569143
4,13,layer1.1.bn2.bias,0.00027523536,3.5789973e-05,0.01964397,-0.014922575
4,13,layer2.0.conv1.weight,-1.9822794e-05,9.238448e-07,0.010681584,-0.008607709
4,13,layer2.0.bn1.weight,0.00012034044,4.8977778e-05,0.034462813,-0.020780547
4,13,layer2.0.bn1.bias,0.0008783154,3.4472985e-05,0.024741028,-0.023530426
4,13,layer2.0.conv2.weight,-3.12329e-05,6.905661e-07,0.009767317,-0.00958332
4,13,layer2.0.bn2.weight,-0.0005023348,4.7653804e-05,0.031227702,-0.022746352
4,13,layer2.0.bn2.bias,-9.3560404e-05,2.3975357e-05,0.016660515,-0.013734848
4,13,layer2.0.shortcut.0.weight,6.859748e-05,4.1944018e-06,0.017612997,-0.01842609
4,13,layer2.0.shortcut.1.weight,-1.0525517e-05,4.5421748e-05,0.018989285,-0.015709385
4,13,layer2.0.shortcut.1.bias,-9.3560404e-05,2.3975357e-05,0.016660515,-0.013734848
4,13,layer2.1.conv1.weight,5.9217514e-06,3.9743205e-07,0.0076769297,-0.010906732
4,13,layer2.1.bn1.weight,0.00037498638,4.266181e-05,0.045698762,-0.012538091
4,13,layer2.1.bn1.bias,0.00024120497,1.654016e-05,0.024964394,-0.009241448
4,13,layer2.1.conv2.weight,1.531661e-05,2.721301e-07,0.006005118,-0.0064582555
4,13,layer2.1.bn2.weight,0.0009020572,3.9423212e-05,0.027886743,-0.012728722
4,13,layer2.1.bn2.bias,0.00056757935,1.1787307e-05,0.012652575,-0.008785109
4,13,layer3.0.conv1.weight,5.6840126e-06,3.5611663e-07,0.0066770967,-0.0055424483
4,13,layer3.0.bn1.weight,-0.000116405776,2.7049093e-05,0.025468318,-0.011934182
4,13,layer3.0.bn1.bias,0.00023243112,1.216167e-05,0.017369922,-0.00776511
4,13,layer3.0.conv2.weight,-1.3202223e-05,2.3115103e-07,0.0074329893,-0.009189306
4,13,layer3.0.bn2.weight,-6.774174e-05,2.3729406e-05,0.020952158,-0.017717872
4,13,layer3.0.bn2.bias,2.4737677e-05,7.695562e-06,0.009419025,-0.009926922
4,13,layer3.0.shortcut.0.weight,-9.4487837e-07,1.2961184e-06,0.011897209,-0.008666438
4,13,layer3.0.shortcut.1.weight,-0.00015639841,1.6621114e-05,0.020558614,-0.015488675
4,13,layer3.0.shortcut.1.bias,2.4737677e-05,7.695562e-06,0.009419025,-0.009926922
4,13,layer3.1.conv1.weight,3.9455801e-07,1.4278494e-07,0.006434967,-0.0050319787
4,13,layer3.1.bn1.weight,-3.7383536e-05,9.457528e-06,0.01674091,-0.010901562
4,13,layer3.1.bn1.bias,5.3301505e-05,4.247141e-06,0.00891066,-0.0058539407
4,13,layer3.1.conv2.weight,4.5329296e-07,9.9115425e-08,0.00459729,-0.0046681697
4,13,layer3.1.bn2.weight,0.00037284527,9.264406e-06,0.008929055,-0.012265227
4,13,layer3.1.bn2.bias,0.00010026282,4.0316368e-06,0.005777932,-0.0067604654
4,13,layer4.0.conv1.weight,-2.024695e-06,8.39717e-08,0.0045982664,-0.0041774996
4,13,layer4.0.bn1.weight,-1.54931e-05,2.7637848e-06,0.010407108,-0.008755241
4,13,layer4.0.bn1.bias,6.117885e-05,1.4139157e-06,0.0052380473,-0.006414997
4,13,layer4.0.conv2.weight,-1.7142515e-06,3.3334857e-08,0.004261056,-0.0028764077
4,13,layer4.0.bn2.weight,0.00018709042,7.58148e-06,0.012295824,-0.009578639
4,13,layer4.0.bn2.bias,0.0001641087,5.8476057e-06,0.0082663745,-0.007728152
4,13,layer4.0.shortcut.0.weight,-1.7172873e-06,2.929984e-07,0.0069859214,-0.0059999055
4,13,layer4.0.shortcut.1.weight,8.020464e-05,7.459502e-06,0.011318945,-0.010941528
4,13,layer4.0.shortcut.1.bias,0.0001641087,5.8476057e-06,0.0082663745,-0.007728152
4,13,layer4.1.conv1.weight,-9.282027e-07,1.9116477e-08,0.0022246102,-0.0025099756
4,13,layer4.1.bn1.weight,-2.9785411e-05,1.1491513e-06,0.006927585,-0.0040173363
4,13,layer4.1.bn1.bias,-0.00010248646,8.559176e-07,0.0050232774,-0.004562119
4,13,layer4.1.conv2.weight,-3.9447183e-09,1.11083605e-08,0.0018027513,-0.002146704
4,13,layer4.1.bn2.weight,-0.00010543757,9.701743e-06,0.013046483,-0.011622178
4,13,layer4.1.bn2.bias,9.8160934e-05,1.0533773e-05,0.011935751,-0.011337853
4,13,linear.weight,2.7939678e-10,1.0163444e-05,0.02014625,-0.016901894
4,13,linear.bias,2.6077032e-09,0.00042012794,0.042901948,-0.03760547
4,19,conv1.weight,-0.0026166616,3.4683682e-05,0.011068419,-0.041225262
4,19,bn1.weight,0.0017036739,0.000122003796,0.042156324,-0.028388374
4,19,bn1.bias,0.0028703017,0.00026565188,0.09645915,-0.028405719
4,19,layer1.0.conv1.weight,-3.441412e-05,7.7957884e-07,0.00930528,-0.012683863
4,19,layer1.0.bn1.weight,-0.000777976,5.3518663e-05,0.03098626,-0.021321263
4,19,layer1.0.bn1.bias,-0.0015018685,5.5476383e-05,0.017134124,-0.034971688
4,19,layer1.0.conv2.weight,-0.00012700498,1.145731e-06,0.012670881,-0.018455382
4,19,layer1.0.bn2.weight,-0.00299858,0.000103413244,0.021136492,-0.040062997
4,19,layer1.0.bn2.bias,-9.925815e-05,3.6899655e-05,0.014312019,-0.021909496
4,19,layer1.1.conv1.weight,-8.314565e-06,1.0875269e-06,0.01678269,-0.01470476
4,19,layer1.1.bn1.weight,0.00011612654,7.6543874e-05,0.04205616,-0.014546602
4,19,layer1.1.bn1.bias,0.00072030106,6.868061e-05,0.04756553,-0.017787024
4,19,layer1.1.conv2.weight,-4.0409246e-05,8.805503e-07,0.013377067,-0.010139563
4,19,layer1.1.bn2.weight,0.0014270165,5.2496514e-05,0.016950704,-0.018155778
4,19,layer1.1.bn2.bias,0.000642323,2.3443186e-05,0.013545059,-0.01766605
4,19,layer2.0.conv1.weight,7.0866777e-06,7.596123e-07,0.0103658475,-0.009132575
4,19,layer2.0.bn1.weight,-0.000279919,3.7294903e-05,0.019562133,-0.02141032
4,19,layer2.0.bn1.bias,0.00043133175,2.460233e-05,0.018614998,-0.010881569
4,19,layer2.0.conv2.weight,-3.0224644e-06,5.581944e-07,0.0092501035,-0.008019104
4,19,layer2.0.bn2.weight,-0.0005473615,5.5517463e-05,0.02084001,-0.024013927
4,19,layer2.0.bn2.bias,0.00064533966,2.268386e-05,0.015978862,-0.013879981
4,19,layer2.0.shortcut.0.weight,-8.334495e-06,3.761254e-06,0.023040611,-0.015159072
4,19,layer2.0.shortcut.1.weight,0.00038405694,3.086278e-05,0.020239176,-0.022307668
4,19,layer2.0.shortcut.1.bias,0.00064533966,2.268386e-05,0.015978862,-0.013879981
4,19,layer2.1.conv1.weight,-1.7674729e-05,3.6120795e-07,0.008480919,-0.0077891825
4,19,layer2.1.bn1.weight,-0.00027164517,3.3503216e-05,0.014835697,-0.028575245
4,19,layer2.1.bn1.bias,0.00028162668,1.3802571e-05,0.010041029,-0.013247997
4,19,layer2.1.conv2.weight,3.9106617e-06,2.3884354e-07,0.0060204207,-0.0056720097
4,19,layer2.1.bn2.weight,0.00014506129,2.7689377e-05,0.015944868,-0.014672967
4,19,layer2.1.bn2.bias,6.087721e-06,1.2727003e-05,0.011753337,-0.011543476
4,19,layer3.0.conv1.weight,6.390297e-07,2.6705573e-07,0.0056372173,-0.005864974
4,19,layer3.0.bn1.weight,-2.5990288e-05,2.0464076e-05,0.022924053,-0.019839961
4,19,layer3.0.bn1.bias,0.00024660968,9.557708e-06,0.015315938,-0.010314184
4,19,layer3.0.conv2.weight,-5.480743e-06,1.747755e-07,0.005601131,-0.0057605584
4,19,layer3.0.bn2.weight,-0.00042082067,2.1890766e-05,0.01903419,-0.020942394
4,19,layer3.0.bn2.bias,-3.726651e-06,8.225638e-06,0.009211991,-0.0105944155
4,19,layer3.0.shortcut.0.weight,1.0855633e-06,9.959135e-07,0.011156794,-0.0077640493
4,19,layer3.0.shortcut.1.weight,-4.1355357e-05,1.3699808e-05,0.014444955,-0.010839149
4,19,layer3.0.shortcut.1.bias,-3.726651e-06,8.225638e-06,0.009211991,-0.0105944155
4,19,layer3.1.conv1.weight,8.133906e-06,1.232143e-07,0.0046919193,-0.0044684657
4,19,layer3.1.bn1.weight,-3.111666e-05,6.4255246e-06,0.011862063,-0.0113958055
4,19,layer3.1.bn1.bias,2.770419e-06,3.3786018e-06,0.0072607175,-0.0066293995
4,19,layer3.1.conv2.weight,6.014158e-06,8.57555e-08,0.0042507118,-0.0045294045
4,19,layer3.1.bn2.weight,0.0004921971,8.13298e-06,0.010294064,-0.00910479
4,19,layer3.1.bn2.bias,0.00035911216,3.9174965e-06,0.0062257713,-0.0063881096
4,19,layer4.0.conv1.weight,-2.2316865e-06,6.971414e-08,0.0030982282,-0.0037888677
4,19,layer4.0.bn1.weight,-1.3147948e-05,2.6521607e-06,0.0069011757,-0.0073170555
4,19,layer4.0.bn1.bias,3.8678467e-05,1.4630438e-06,0.00534428,-0.0052498803
4,19,layer4.0.conv2.weight,-1.9841682e-06,3.0268293e-08,0.0034382658,-0.0032673115
4,19,layer4.0.bn2.weight,-0.00024329172,7.328452e-06,0.009992991,-0.008137816
4,19,layer4.0.bn2.bias,-0.00014790264,5.2869477e-06,0.009168648,-0.0063201073
4,19,layer4.0.shortcut.0.weight,-1.2163347e-06,2.2955959e-07,0.006500718,-0.0064447583
4,19,layer4.0.shortcut.1.weight,-0.0002691416,6.065517e-06,0.0080396375,-0.010576791
4,19,layer4.0.shortcut.1.bias,-0.00014790264,5.2869477e-06,0.009168648,-0.0063201073
4,19,layer4.1.conv1.weight,-1.3817715e-06,1.7409327e-08,0.0027115406,-0.0018771329
4,19,layer4.1.bn1.weight,-3.043957e-06,1.3787655e-06,0.00478381,-0.0049658692
