30,370,0.0,4.98791559948586e-06,1.2746099673677243e-05,2.3063285698299293e-05,3.684153343783693e-05,5.5851618526503444e-05,8.335281745530665e-05,0.00012664645182667298,0.000204834993928671,0.0003891593136359006
30,380,0.0,5.03286883031251e-06,1.2834687186114025e-05,2.3120491277950347e-05,3.678828070405872e-05,5.547485125134699e-05,8.227962825912982e-05,0.0001240341443917714,0.00019892336567863827,0.00037554713489953414
30,390,0.0,6.043027042323958e-06,1.546178827993572e-05,2.789042919175699e-05,4.4431041169445974e-05,6.707003922201693e-05,9.953528060577809e-05,0.00014984608133090656,0.0002396606607362629,0.000451428594533354
31,0,0.0,5.258210376268835e-06,1.348745936411433e-05,2.44732858845964e-05,3.923401673091578e-05,5.974701889499556e-05,8.979672566056252e-05,0.00013784559560008346,0.0002263175876578318,0.00044159180542919775
31,10,0.0,7.01690182722814e-06,1.7891509924083954e-05,3.2219585409620774e-05,5.126816104166211e-05,7.735882536508143e-05,0.00011488833115436133,0.0001735198064125143,0.0002783929230645299,0.0005213967466261236
31,20,0.0,6.722489752064576e-06,1.7218520952155827e-05,3.126089759462047e-05,5.00318841659464e-05,7.577850919915363e-05,0.00011272604606347155,0.00016993625613395124,0.00027134431293234255,0.0005053855013102291
31,30,0.0,4.262002221366858e-06,1.1088146857218817e-05,2.030198702414054e-05,3.279350639786572e-05,5.019664422434289e-05,7.567684224341065e-05,0.00011613440146902576,0.00018955304985865954,0.0003622217394877225
31,40,0.0,5.21144083904801e-06,1.347447978332639e-05,2.4562140788475512e-05,3.944794880226255e-05,6.0001862948411144e-05,8.971554634626954e-05,0.00013652302732225505,0.00022156162012834123,0.0004243850591592489
31,50,0.0,6.417452095774935e-06,1.638763824303169e-05,2.9649905627593398e-05,4.7532640019198885e-05,7.241024650284089e-05,0.00010901137866312634,0.0001674538405495696,0.00027449043700471546,0.0005296216986607759
31,60,0.0,6.212008747752407e-06,1.5919742872938516e-05,2.869916061172262e-05,4.562660469673575e-05,6.865355317131616e-05,0.00010152887844014912,0.00015237187035381793,0.00024304107646457864,0.00045467676827684014
31,70,0.0,4.794924916495804e-06,1.2307950419199189e-05,2.2300947239273225e-05,3.569235268514604e-05,5.4239644668996334e-05,8.139999699778854e-05,0.00012483629543567074,0.00020500441605690868,0.00039793208125047384
31,80,0.0,6.634248893533368e-06,1.7096055671572685e-05,3.112225967925041e-05,5.002533434890212e-05,7.639198884135112e-05,0.0001152342592831701,0.0001775810902472585,0.0002923730178736151,0.0005650533305015414
31,90,0.0,5.962679642834701e-06,1.534522671136074e-05,2.7863419200002677e-05,4.472168220672757e-05,6.810888589825481e-05,0.00010227698221569877,0.00015629557310603556,0.0002542517031542957,0.00048540904244873665
31,100,0.0,7.64072556194151e-06,1.9574222824303435e-05,3.523864797898567e-05,5.609598592855037e-05,8.461288962280378e-05,0.00012569817481562494,0.00019009876996278763,0.00030626851366832885,0.0005806344037409867
31,110,0.0,4.865831442657509e-06,1.2563994096126409e-05,2.282911464135395e-05,3.6619012826122356e-05,5.57661333004944e-05,8.390548027819021e-05,0.00012926568160764873,0.00021351736504584564,0.0004172432934865355
31,120,0.0,5.386187149269972e-06,1.3812335964757954e-05,2.4996682441269506e-05,3.992618730990218e-05,6.0488988310680725e-05,9.03446925804019e-05,0.00013756071421084927,0.00022375412809196864,0.0004287255316739902
31,130,0.0,4.539004294201732e-06,1.1766358511522412e-05,2.147605755453696e-05,3.460469670244493e-05,5.2977740779169835e-05,8.006895222933959e-05,0.00012365841976134104,0.00020402956288307912,0.0003963310969993471
31,140,0.0,5.822861521664891e-06,1.4874410226184416e-05,2.674422994459746e-05,4.239259433234112e-05,6.3534749642713e-05,9.34688388952054e-05,0.0001392663238220848,0.00021939023863524202,0.0004029355128295719
31,150,0.0,5.524869084183593e-06,1.4118892431724822e-05,2.5457380252191795e-05,4.066581386723557e-05,6.176876195240766e-05,9.269237052649257e-05,0.0001423702429747209,0.00023471517488360405,0.00045888977474532993
31,160,0.0,3.0292627343442296e-06,7.78717221692205e-06,1.411675111739896e-05,2.2634588458458896e-05,3.4489832614781335e-05,5.189772055018693e-05,7.98724009655416e-05,0.0001314458000706511,0.0002546307019656524
31,170,0.0,5.286550504024492e-06,1.355398271698505e-05,2.4557928554713726e-05,3.938523295801134e-05,5.9896643506363034e-05,8.99106991710141e-05,0.00013761200971202926,0.00022497684694826605,0.00043595023453235626
31,180,0.0,6.647431291639805e-06,1.6930368656176152e-05,3.045427692995872e-05,4.8469024477526546e-05,7.316775008803234e-05,0.00010892244172282515,0.00016524250677321106,0.00026767905219458047,0.0005122356524225321
31,190,0.0,6.051449963706546e-06,1.544249971630052e-05,2.781628591037588e-05,4.4260127469897274e-05,6.691444286843762e-05,9.970856190193442e-05,0.00015119151212275028,0.0002442080294713378,0.0004624247812898828
31,200,0.0,6.077227590139956e-06,1.5545854694209993e-05,2.806172997225075e-05,4.4698049896396705e-05,6.749805834260769e-05,0.00010040115448646246,0.0001519042780273594,0.00024482468143105507,0.000465518346754834
31,210,0.0,5.731365263272893e-06,1.4631805970566351e-05,2.6372933825768995e-05,4.206642188364641e-05,6.379675687639974e-05,9.544410859234629e-05,0.0001455370205803774,0.00023722980695310982,0.0004558798769721761
31,220,0.0,5.262751938062139e-06,1.349568628938869e-05,2.4521078557881982e-05,3.9348284190054996e-05,5.987130862195045e-05,8.991084905574096e-05,0.00013792831741739063,0.00022609276056755336,0.0004390668007545173
31,230,0.0,6.131223926786333e-06,1.568977604620159e-05,2.838318523572525e-05,4.524519681581296e-05,6.82271274854429e-05,0.00010128402354894203,0.0001526523308712058,0.00024464931339025504,0.0004594495461788028
31,240,0.0,6.47573069727514e-06,1.6586586571065713e-05,3.008421990671195e-05,4.8249997780658326e-05,7.34512614144478e-05,0.00011020085075870155,0.00016846664657350628,0.0002747375168837612,0.0005280987301375717
31,250,0.0,4.907767970507848e-06,1.248427361133509e-05,2.257305022794753e-05,3.6131350498180836e-05,5.488167516887188e-05,8.237712027039378e-05,0.00012628963304450735,0.00020730222167912872,0.00040257979417219754
31,260,0.0,5.6891146414272955e-06,1.4521770208375531e-05,2.6330571381549815e-05,4.232062274240889e-05,6.447262057918124e-05,9.676603658590465e-05,0.00014784579980187118,0.00024053936940617872,0.00045996206172276255
31,270,0.0,4.50300899501599e-06,1.161184918601066e-05,2.113234222633764e-05,3.403335795155727e-05,5.2023568059667014e-05,7.853824063204227e-05,0.00012100506719434633,0.0001986063085496426,0.0003836915508145466
31,280,0.0,5.611810956906993e-06,1.4379191270563755e-05,2.6096076180692758e-05,4.1929772851290185e-05,6.387950634234585e-05,9.586525557097045e-05,0.00014666389179183168,0.00023995175724849115,0.0004630780371371654
31,290,0.0,5.708427352146828e-06,1.4628683857154105e-05,2.6505644200369716e-05,4.2492608918109944e-05,6.472457607742399e-05,9.712566388770934e-05,0.00014872789179207755,0.00024310868466272955,0.000466488825622946
31,300,0.0,5.825636662848411e-06,1.4954109065001833e-05,2.7070455689681688e-05,4.335299017839134e-05,6.579096589121036e-05,9.826256718952206e-05,0.00014907024888088927,0.00023973578354343777,0.0004491162369959056
31,310,0.0,5.046487603976858e-06,1.2955109559698035e-05,2.3488588340114802e-05,3.764762368518859e-05,5.719782166124787e-05,8.553582010790704e-05,0.00013010970142204314,0.00021062916202936328,0.0004014227073639631
31,320,0.0,5.8071956118510575e-06,1.4866710989736022e-05,2.695200055313762e-05,4.32006228948012e-05,6.563446731888689e-05,9.793603530852124e-05,0.00014844608958810565,0.0002379672834649683,0.0004449363594176247
31,330,0.0,4.3458674554131e-06,1.1135615932289512e-05,2.0224559011694507e-05,3.2480561640113595e-05,4.9464106268715113e-05,7.415236905217171e-05,0.00011287343368167057,0.00018244792008772497,0.0003472873388091102
31,340,0.0,5.599350470220089e-06,1.4411620213650172e-05,2.6208879717160016e-05,4.204940560157414e-05,6.392913201125339e-05,9.589985274942591e-05,0.00014639045257354156,0.0002381909522227945,0.0004541618953226133
31,350,0.0,4.024876352559659e-06,1.0395538993179798e-05,1.900532643048791e-05,3.069050435442478e-05,4.712980444310233e-05,7.145833515096455e-05,0.0001105980591091793,0.00018347608274780217,0.0003616264788433908
31,360,0.0,6.176931583468105e-06,1.5771221660543235e-05,2.840579527401132e-05,4.5137971756048505e-05,6.801599010941572e-05,0.00010078893101308492,0.0001515448428108357,0.00024144031922332946,0.0004487283615162596
31,370,0.0,5.659581438521855e-06,1.451155549148098e-05,2.6303881350031583e-05,4.2109387868549696e-05,6.395174204953946e-05,9.567277156747876e-05,0.0001458021069993265,0.0002360981743549929,0.00044830856495536853
31,380,0.0,4.106822234462017e-06,1.0579161244095304e-05,1.923549152706982e-05,3.0932741356082265e-05,4.732848901767284e-05,7.174024358391762e-05,0.00011135253807879054,0.00018563900666777097,0.00036739441857207565
31,390,0.0,6.173271049192409e-06,1.5914598770905295e-05,2.8897013908135705e-05,4.6342595305759465e-05,7.043553705443628e-05,0.00010552906605880705,0.00016075791500043122,0.00026044262922368953,0.0004945451219100504
32,0,0.0,4.207618439977523e-06,1.0926798859145494e-05,2.002910114242695e-05,3.242358943680302e-05,4.9956444854615256e-05,7.59558519348502e-05,0.00011785068854806014,0.0001952979742782191,0.00038116555369924746
32,10,0.0,4.9961023250944e-06,1.2801785487681627e-05,2.3190786305349316e-05,3.711083118105308e-05,5.641937968903221e-05,8.465315331704907e-05,0.00012958529259776697,0.0002117343421559781,0.0004064481530804187
32,20,0.0,6.862499594717521e-06,1.779611557140015e-05,3.251427333452738e-05,5.245841748546809e-05,8.038542728172615e-05,0.00012165262305643409,0.0001880521900602616,0.00031055535655468715,0.0006015667575411498
32,30,0.0,4.75188426207751e-06,1.2145010987296703e-05,2.201939441874856e-05,3.53680312400684e-05,5.394201434683055e-05,8.095604425761845e-05,0.00012351597688393668,0.0002003643516218291,0.00037949859106447544
32,40,0.0,6.5146253291459295e-06,1.653876097407192e-05,2.9727017681580028e-05,4.723900929093361e-05,7.11705069988966e-05,0.00010549796570558098,0.00015874459786573424,0.000253110146149993,0.00047118465008679763
32,50,0.0,5.400692225521198e-06,1.3971155385661405e-05,2.5511615240247918e-05,4.120021767448635e-05,6.311059405561537e-05,9.542269981466234e-05,0.0001472266128985211,0.0002424114849418402,0.00046820306160952867
32,60,0.0,5.293168896969292e-06,1.3596352437161842e-05,2.4623453646199776e-05,3.9465686131734405e-05,6.0038399169570766e-05,9.024633909575639e-05,0.0001384878996759653,0.00022825174382887816,0.00044655119418166576
32,70,0.0,5.053318363934523e-06,1.2988633898203268e-05,2.347757363168056e-05,3.747136797755957e-05,5.6744534958852455e-05,8.488801831845193e-05,0.00012975673016626387,0.0002128879597876221,0.000416491879150271
32,80,0.0,6.2417526351055135e-06,1.6030497135943737e-05,2.915066615969408e-05,4.682399739976973e-05,7.131641905289143e-05,0.0001069064353941939,0.00016322067822329697,0.00026459916261956096,0.000504339940380305
32,90,0.0,6.807471299907778e-06,1.7478877998655663e-05,3.1764791856403456e-05,5.098737601656467e-05,7.761970846331678e-05,0.00011633620888460425,0.00017784468946047127,0.0002910348470322788,0.0005660410271957515
32,100,0.0,5.984590461594054e-06,1.5357309166574857e-05,2.786235381790902e-05,4.471058491617441e-05,6.806694000260904e-05,0.00010203974234173073,0.00015580101171508431,0.0002537968510296198,0.0004885019036009906
32,110,0.0,5.6154985031753325e-06,1.4487361477222296e-05,2.6291229369235224e-05,4.210670304019005e-05,6.393371586455032e-05,9.568677924107758e-05,0.00014602089941035955,0.00023796633468009564,0.00046079479798208915
32,120,0.0,4.7362535042339e-06,1.217801473103464e-05,2.2148480638861656e-05,3.56168020516634e-05,5.43426358490251e-05,8.181310549844052e-05,0.00012560748000396417,0.0002059742866549641,0.00039663452771492296
32,130,0.0,4.72480314783752e-06,1.2034707469865684e-05,2.1756345449830403e-05,3.473269098321908e-05,5.2579358452931046e-05,7.837428129278117e-05,0.0001192834177345503,0.0001943927316460759,0.00037509072863031165
32,140,0.0,6.500142262666494e-06,1.6727629918023014e-05,3.0418053211178627e-05,4.894529702141884e-05,7.477375766029581e-05,0.00011292553972452879,0.00017447265418013558,0.00029012009035795934,0.0005736304039601236
32,150,0.0,4.822547771254904e-06,1.2550191422633363e-05,2.295582089573145e-05,3.7042028270661835e-05,5.678829620592296e-05,8.586469048168507e-05,0.0001325712612015195,0.00021883244044147438,0.00042631658434402184
32,160,0.0,6.351007959892742e-06,1.6305598546750846e-05,2.958257173304446e-05,4.7297042328864336e-05,7.157001164159738e-05,0.00010641960252542048,0.00016004304343368857,0.000253805209649727,0.00046612799924332615
32,170,0.0,3.7825391700607727e-06,9.834531374508518e-06,1.804419334803242e-05,2.9217618794064042e-05,4.501078728935681e-05,6.849307683296501e-05,0.00010682859137887134,0.00017860051302704975,0.0003518757788697257
32,180,0.0,4.765864377986873e-06,1.2334362145338685e-05,2.250825746159535e-05,3.631446597864852e-05,5.563565355259925e-05,8.416737109655513e-05,0.00012991301773581653,0.00021398703393060738,0.00041414727456867695
32,190,0.0,6.636667012571713e-06,1.7061350808944554e-05,3.087345976382494e-05,4.938364581903444e-05,7.484088200726546e-05,0.0001116471219575032,0.0001694076898274943,0.00027325889095664024,0.0005201032734476029
32,200,0.0,7.5611234933603565e-06,1.9431748296483426e-05,3.515596326906233e-05,5.61935958103277e-05,8.512052590958774e-05,0.00012721059902105476,0.0001934459534822963,0.00031323266448453075,0.0005963530566077678
32,210,0.0,6.3724906794959684e-06,1.619842951186002e-05,2.9035904299234963e-05,4.60185532574542e-05,6.916706115589477e-05,0.00010244757868349552,0.00015433903026860205,0.00024681428330950475,0.0004614563105860725
32,220,0.0,4.489191132961424e-06,1.1563887346710545e-05,2.0960328583896622e-05,3.361993731232362e-05,5.11308571731206e-05,7.649746403330936e-05,0.00011629918299149722,0.00018745713750831786,0.0003526561893522739
32,230,0.0,4.505783090280602e-06,1.1519689360284255e-05,2.0771121489815412e-05,3.3118613646365706e-05,4.999857810616959e-05,7.43607146432623e-05,0.00011242159089306369,0.00018071270314976576,0.0003413864818867296
32,240,0.0,6.3243784097721805e-06,1.6223833517869936e-05,2.924321506725391e-05,4.641551204258576e-05,6.972740811761469e-05,0.00010281977156409994,0.00015351758338510987,0.0002419401193037631,0.0004429834720212966
32,250,0.0,5.601270095212385e-06,1.441840722691268e-05,2.607953283586539e-05,4.1629225597716876e-05,6.304829366854392e-05,9.402796276845037e-05,0.00014259329036576674,0.00023055069032125198,0.00044150712783448383
32,260,0.0,5.530649832508061e-06,1.4274819113779816e-05,2.5921155247488057e-05,4.154088383074855e-05,6.303779082372785e-05,9.406176395714282e-05,0.00014268790691858159,0.0002303541084984319,0.0004347476700786501
32,270,0.0,5.909611309107276e-06,1.5178352623479447e-05,2.742771685007028e-05,4.379963938845322e-05,6.63400351186283e-05,9.901503217406568e-05,0.000150774564826861,0.0002449204504955561,0.0004685403808252885
32,280,0.0,4.681238806369948e-06,1.2110637908335776e-05,2.2082749637775123e-05,3.559697506716475e-05,5.4547454055864364e-05,8.246955112554132e-05,0.0001273232468520291,0.00021028752089478136,0.0004124067549128083
32,290,0.0,4.700623685494067e-06,1.209337824548129e-05,2.1897415354032998e-05,3.497733341646381e-05,5.303027865011245e-05,7.924935780465602e-05,0.00012065000046277418,0.00019565572729334245,0.0003717897634487598
32,300,0.0,5.297010875437992e-06,1.3574451440945269e-05,2.4590799512225196e-05,3.939483285648749e-05,5.983350092719775e-05,8.953604265116152e-05,0.0001364639072562568,0.00022185309790074832,0.00042482281860429784
32,310,0.0,6.465792284870986e-06,1.6479901387356224e-05,2.9725731292273845e-05,4.741542070405559e-05,7.170122989919037e-05,0.0001068036101059988,0.00016162798565346747,0.0002602074819151312,0.0004901389125734567
32,320,0.0,7.106717384885996e-06,1.8115823695552536e-05,3.270683882874436e-05,5.232665207586252e-05,7.936853944556788e-05,0.00011851920717163009,0.00018034081731457263,0.0002912893367465588,0.0005502357205841689
32,330,0.0,4.367898554846762e-06,1.1192804959136999e-05,2.026872243732214e-05,3.24778760841582e-05,4.937391167914029e-05,7.406372169498353e-05,0.00011306452361168339,0.00018299022922292358,0.0003435595106566324
32,340,0.0,5.507452215169907e-06,1.411748307873495e-05,2.5642256332503163e-05,4.108550201635808e-05,6.253547689993866e-05,9.38731784117408e-05,0.00014366415125550698,0.0002341644460102545,0.0004464550351258367
32,350,0.0,4.634670222003479e-06,1.1927953164558859e-05,2.1717287199862764e-05,3.505042404867709e-05,5.375081855163444e-05,8.153436938300728e-05,0.00012667155970120804,0.00021143607445992533,0.00041903565288521334
32,360,0.0,6.869919707241935e-06,1.7667672364041212e-05,3.2049074434326024e-05,5.140530265634881e-05,7.825357897672802e-05,0.00011751254787668584,0.00017952114721992985,0.0002914593846071515,0.0005538842582609504
32,370,0.0,5.4620031278318494e-06,1.4036303036846223e-05,2.5467076557106336e-05,4.076732366229408e-05,6.174360532895662e-05,9.195153688779098e-05,0.00013888401590520514,0.00022224768472369765,0.0004155089030973612
